9.111588248602129347e-01,3.573112303100671738e-01,9.547822918409233361e-01,5.365866015286383517e-01,7.475822429727577711e-01,7.488570376447724053e-01,7.512201132344050736e-01,2.308043400361958764e-01,5.511507530000000000e+08
6.627467866110834382e-01,2.769315157698222229e-01,4.167558882717031787e-01,1.730404957665936383e-01,6.376875123957588265e-01,8.039038517680185958e-01,9.799628644242920350e-01,7.081911619487947229e-01,6.614636880000000000e+08
5.766618240998954148e-01,4.392656432872977801e-01,3.726057791409130848e-01,8.433984046409179758e-01,6.021556322391573568e-01,8.273171451048239033e-01,9.458098160707715252e-01,5.367276821032306300e-01,4.319386790000000000e+08
7.606811516544307317e-01,2.370019191776394640e-01,3.564129616177942328e-01,9.034372561948560421e-01,1.741980222602285133e-01,4.588449606128142122e-01,7.015228797693278118e-01,5.502215008176475353e-01,7.501352180000000000e+08
8.130159362835328585e-01,1.282965809460397955e-01,2.575965432833364765e-01,4.585796370194947791e-01,1.593344583230068556e-01,5.413539561514435494e-02,9.987107335293978760e-01,6.296438999324405206e-02,1.271393361000000000e+09
9.223944727789173958e-01,3.260590380193330029e-01,8.151442290397056256e-01,9.522045294403614912e-01,8.516847515713970029e-01,2.049037269579312426e-01,1.809461366880134037e-01,3.093713900660751692e-01,4.783172170000000000e+08
8.138203828212606794e-01,1.742370563920344617e-01,8.195514163219195236e-01,6.794817768851463269e-01,6.678548112906402823e-01,3.839486478103372180e-01,1.411656543792061402e-01,4.925013471376554763e-01,2.771970160000000000e+08
6.441972959801502974e-01,1.896545383116413630e-01,4.185159232802677653e-01,1.308276745834477950e-01,6.717837476089709714e-01,9.405291342816248790e-01,4.786111329016534688e-01,7.199235141187259046e-01,7.708004850000000000e+08
5.041115193445411258e-02,1.149151005274035020e-01,9.501475723930902229e-01,5.704893251367477713e-01,1.750488013525569597e-01,7.703307190322904452e-01,7.352345075064886659e-01,2.597434460315183324e-01,9.541578980000000000e+08
8.373680730569862396e-01,8.940225942945794202e-01,7.681187905959863116e-02,1.952110371464131910e-01,1.015212937511034141e-02,4.454644485240241147e-01,7.675961521627338024e-01,6.859724121055219559e-01,1.113977880000000000e+09
2.757671747286893904e-02,6.500874963246041638e-01,3.900942329531524866e-01,1.209262776335281453e-01,1.795990508267775176e-01,6.831181362421216985e-01,8.587468370475398460e-01,6.671961890627953196e-02,1.868414407000000000e+09
1.773402093513267719e-01,1.977922075181384187e-01,6.281155654320688120e-01,3.502735834799537429e-01,3.876177339232362851e-01,7.018719740184560241e-01,3.558960947972734656e-01,6.020994689368968089e-01,1.374624988000000000e+09
8.688249380354002849e-01,3.328312037594582939e-01,4.314469403392167113e-01,8.310104370121171868e-01,6.340153595500181982e-01,6.284192829525765411e-01,9.998157370313193182e-01,5.223069653319701855e-01,9.718443720000000000e+08
9.874957519791719429e-01,4.870209327893052498e-01,8.730916784988428381e-01,8.218529493059978375e-01,3.939557468570120680e-02,3.023952885397610535e-01,3.382278234375052373e-01,9.724942029710681446e-02,8.130077000000000000e+07
4.797910591137775072e-01,1.984973064245544316e-01,5.233457207656113663e-01,7.169846029011468502e-01,8.557803070406029278e-01,3.138506841112204127e-01,7.516173341389004170e-01,2.857844487021560242e-01,1.617115289000000000e+09
5.037251037851234736e-01,2.359074440605800627e-01,3.230973820307746491e-01,9.777917717290753874e-01,8.691850266371334843e-01,4.034951458886908426e-01,2.085396348225272423e-01,8.455407465759108288e-01,1.653753475000000000e+09
9.764554527457502964e-02,6.945279227128694499e-01,4.899752390371470145e-01,8.565379162958448589e-01,7.329345349584179825e-01,4.785039865933827796e-01,8.185371865689768933e-01,7.119018771314806759e-01,1.508355252000000000e+09
9.924279688294880275e-01,4.307516289919713914e-01,4.150155744621680798e-01,1.638568282588855896e-01,4.404950742981941225e-01,7.498296145613292385e-02,4.021899915981531626e-01,7.575906596638259938e-02,2.006244928000000000e+09
6.284973487009791748e-01,7.003049263152705262e-01,5.748640555022329623e-01,6.188724164090121382e-01,3.960815376967193879e-01,6.110629114534738004e-01,6.644963376449903869e-01,1.813718651452604913e-01,1.176807130000000000e+09
7.171652578268291611e-01,4.950472670298466937e-03,5.108392452763059755e-01,4.199059932778886894e-01,3.575036386615272344e-01,7.646437480363670325e-01,4.288744854000785534e-01,6.445159016948864839e-02,2.089162534000000000e+09
1.182546252497268524e-01,7.986743796433226628e-02,6.488220159320601255e-01,3.998076050791440350e-01,7.925887868555518967e-01,7.293218100832887796e-02,5.498003230685039044e-01,8.768714713786509574e-01,1.105313353000000000e+09
2.956191932244240927e-01,4.392496185461864933e-01,6.928529697915548624e-01,8.484317029842703972e-01,9.971919592036535551e-01,6.224811126089534463e-01,4.284206577246723047e-01,3.262548614699968264e-01,7.284639370000000000e+08
7.076937866856403136e-02,1.984087932050582204e-02,1.013411565314830121e-01,4.302551793797096957e-01,9.284845060471607070e-01,8.808069112082128616e-02,8.712727025159527905e-02,1.476549822744415152e-01,1.154781748000000000e+09
8.035296687302365681e-01,9.625741370789120399e-01,6.411061891330871454e-02,5.853842595388873971e-01,8.389335906939870968e-01,2.672374100421555099e-01,2.522409714413020865e-01,7.370228541322134674e-01,3.399587260000000000e+08
7.363262851626579675e-01,7.673981926685955468e-01,4.275319398954885441e-01,7.416749917624021471e-02,8.367908134035545453e-01,2.779461552260039658e-01,9.328816826091113068e-02,2.606637304562181567e-01,4.468755870000000000e+08
1.035014538948437757e-01,3.978674959746475448e-02,8.186564974371353109e-01,8.014701257611969165e-01,9.967818285768819120e-01,7.813265511468014957e-01,9.704442911781530068e-02,5.145997738446612679e-01,1.671174946000000000e+09
7.257961922714205594e-01,2.858614343598282481e-01,7.977946886877884669e-02,8.250892010609963689e-01,1.782441446068985247e-01,3.940735778726719429e-01,8.037969493097418816e-01,8.610245296450826924e-01,6.431796480000000000e+08
6.753091282502149406e-01,7.641047680677304221e-03,1.819056517979574794e-01,4.878001999309300452e-02,5.512158103912547791e-01,7.428479105096881252e-01,2.609840398363777458e-01,1.356331033052357027e-01,7.802400100000000000e+08
3.952380100652858053e-01,6.756490002918665860e-01,6.618538120238588451e-01,9.181338387694348846e-02,5.713990287878771834e-01,4.448135342256744895e-01,5.286624824067457373e-01,6.293594301250708956e-01,1.210100723000000000e+09
2.068710306929709697e-01,5.211367715411086010e-02,7.495836435022322775e-01,8.740496766384179272e-01,3.241927479162003412e-01,2.298754097030039079e-01,1.503004594982434439e-01,9.212261239737274954e-01,1.811568084000000000e+09
1.825985128994670470e-01,4.118928706128681672e-01,6.512738727688460738e-02,6.150620519191651869e-01,9.671886229630164422e-01,3.609330926400494688e-01,6.455807361802213817e-01,1.204903637776352232e-01,1.541931553000000000e+09
6.292711777182965482e-01,4.076181432515544323e-01,2.574258774074911216e-03,4.584647969359391118e-01,5.916360766921543446e-01,9.666804771447089495e-01,9.408488672836309297e-01,5.264104208743745072e-01,1.550927150000000000e+08
2.580145463040262044e-01,1.841207123605463902e-01,7.475441835231056986e-01,9.713289114152291459e-01,6.209427175161025270e-01,7.959975468669809873e-01,1.678078494205320625e-01,5.085916363929932071e-01,1.949916393000000000e+09
1.977487215902445916e-01,3.516398784140171152e-01,2.175874560760915344e-02,9.237524098340005319e-01,1.337005925861239897e-01,1.149121798377783499e-01,2.781639598667793312e-01,1.790645721349287678e-01,1.902317971000000000e+09
6.447322255534182478e-01,7.944429786071260935e-01,5.136709780206766274e-01,7.788188879028526967e-01,2.867609423085202280e-01,7.146511683899422485e-01,6.627612429241983572e-01,2.217508486843630111e-01,4.617601780000000000e+08
2.089863076150503263e-01,1.334801002697619809e-01,4.866719363531349929e-01,2.550972586522903818e-01,4.471803912628191657e-01,4.762225025205927276e-01,4.499286834628779541e-01,6.707921369144866919e-01,3.282422050000000000e+08
4.881511129680681238e-01,8.049847543715914489e-01,4.640449827780579461e-01,9.770192205828681642e-01,6.630406686391883131e-01,2.220669810721488391e-01,8.243654572653958956e-01,2.625369268183525007e-01,1.161926507000000000e+09
1.488055152053054941e-01,6.792507363259236985e-02,8.343751588852685863e-01,2.604320870091838547e-01,6.858096576784089571e-02,2.592215953879939416e-02,7.416507927566990954e-01,4.304561703891192082e-01,5.863013730000000000e+08
8.855270359374779465e-01,8.717095937469054867e-03,3.239456238692112189e-01,6.818775394626654940e-01,9.999700485011069340e-01,2.506429225325700338e-01,1.845075624883640852e-01,5.515891514786914751e-01,5.670800690000000000e+08
4.012182587218551255e-01,5.306197630735803861e-01,9.955656697689074797e-01,6.438991375276946760e-01,9.436080071051267115e-01,8.537442189676704984e-01,5.277511283744790171e-01,9.132550202495292035e-01,1.649258901000000000e+09
8.225848629769405562e-02,2.470181447829150612e-01,8.533129893760204032e-01,8.743723141463420889e-01,1.446026363636110368e-03,8.073182875261009084e-02,8.862733750437924440e-01,2.337376144870686456e-01,1.887462424000000000e+09
7.385975005417878547e-01,1.379391429515585132e-01,4.470117160244047039e-02,6.397579260524672851e-01,1.178584252686162293e-01,1.733036775976135591e-01,8.440568486599684395e-01,2.759793725332770897e-01,1.119390286000000000e+09
8.861650760051610343e-01,3.173531267193840932e-02,2.185236144548088344e-01,7.444582493481758378e-01,7.916577428214387480e-01,5.633810414604423222e-03,4.559013694551605766e-01,5.750433674850082832e-01,1.404278500000000000e+07
6.881802476833611681e-01,1.603769586967709326e-01,6.617908878398347516e-01,4.226871908006861744e-01,3.593337996365633114e-01,3.432745779816240850e-01,1.910062380294840212e-01,1.572747894149238990e-01,1.335257975000000000e+09
3.100483691311893830e-01,5.397972427456826372e-01,7.390316611359248888e-01,7.286047413380902782e-01,1.702812105468843873e-01,6.312811628916072948e-01,5.116634632084940959e-01,5.626076691419999998e-01,1.062628935000000000e+09
6.616064695196375300e-01,5.630049296579882068e-01,6.617160224821811987e-01,1.623261899525491048e-01,4.496071043333184081e-01,8.036952329193913780e-02,4.537195475468436268e-01,5.103537928974111182e-03,1.838574571000000000e+09
6.362362320389661763e-01,6.574849948104144470e-02,7.860769145187691542e-01,1.239367503454117392e-01,9.209384121973444026e-01,3.677506273472795906e-01,7.504150168025743861e-01,7.075126584179399769e-01,1.300743681000000000e+09
5.773131930431600889e-01,3.944837215712223566e-01,4.261636332055289689e-01,2.842514294445870338e-01,1.588108954918580062e-01,7.232272231732583823e-02,8.620979952812656277e-01,1.755280386961259875e-01,1.412612350000000000e+08
9.262091895375279549e-01,3.172667304209697559e-02,7.139303791323561299e-01,2.014956974455477390e-01,7.585536045205637512e-01,2.165509963143791294e-01,6.120686092030440673e-01,4.256587228732633399e-02,2.038588438000000000e+09
7.132235152485875140e-01,1.960040154237706611e-01,2.657146937748242621e-01,8.372908002168174546e-01,8.343535644107670235e-01,9.461636401123894036e-01,8.834693481571055385e-01,8.505799002208764836e-01,1.470595651000000000e+09
7.807959749436071961e-01,4.614756661372121371e-01,6.076867796883881345e-01,4.848067644925473374e-01,6.655336440564245670e-01,8.974090437181179158e-01,7.342087832451175133e-01,2.319816712883715493e-02,7.799588640000000000e+08
8.699501416503161444e-01,5.855632818468443634e-01,5.563724609982166891e-01,9.934720337276004010e-01,5.383434831481195282e-01,9.462756217643647494e-01,2.914622509479939394e-01,7.918316639398403911e-02,3.556417290000000000e+08
5.166024195244685036e-01,2.565222710861037037e-01,7.265391298141098408e-01,3.896785980892772949e-01,8.166250175738234418e-01,7.917470407483904182e-01,1.959029128030939093e-01,2.648503848285927997e-01,1.948765322000000000e+09
7.979413930530218080e-01,7.374124810808866393e-01,5.396433624933639761e-01,6.181985291171877561e-01,8.633036865331567000e-02,2.422391597089410542e-01,9.722587517397753842e-01,1.177508574360839333e-01,1.669366260000000000e+09
7.492724758622415493e-01,4.726388567714198130e-01,8.118820726355968631e-01,6.178711070778504233e-01,7.761857247621000155e-01,5.866523013902675832e-01,3.704804851369480900e-03,3.813546698813329305e-01,7.576164590000000000e+08
6.661764183864473665e-01,4.072141016552563997e-01,6.356060152383490314e-01,3.442494132073072866e-01,8.087743129474782577e-01,3.233249605412166217e-01,1.744416024701900270e-01,9.690073447222085079e-01,1.468018018000000000e+09
9.328014106757250845e-01,5.120409436203998688e-01,4.111058575227584111e-01,6.926843611834563319e-01,3.243660925990605737e-01,9.321771285560450648e-01,4.450567671387321012e-01,2.278462280129628370e-01,2.027599699000000000e+09
5.653734199929543180e-01,7.154359105438437005e-01,3.632437555000027629e-01,6.893900925441823757e-01,5.120967936650080432e-01,2.404966418655822835e-01,2.392252413926272414e-01,1.951089808954236116e-01,9.501842600000000000e+08
6.566279552933285135e-01,5.724606748924089272e-01,3.265103705481501306e-01,3.216295845402611375e-01,8.684157723799111883e-01,7.417210540282942466e-01,2.151633548566529441e-01,4.415203380430576807e-01,2.067265243000000000e+09
8.756953145872781175e-02,3.352030751522678820e-01,6.855153552805099970e-01,5.293821594009315845e-01,1.977682609332246377e-01,4.567453548238283867e-01,7.006890396957525802e-01,7.457834902734578053e-01,1.738013221000000000e+09
4.435489632825062589e-02,5.003984700320599499e-01,9.937316091915058269e-01,4.007986527939000343e-01,5.271240560038463752e-01,5.599523620922913780e-01,4.293384458168695295e-01,2.814382492511711131e-01,1.009743757000000000e+09
4.248312645867119430e-01,6.614884013003200502e-01,9.958297940570551843e-01,4.079354828370874708e-01,9.947384369696656847e-01,2.989756183414062907e-01,5.578680673843190441e-01,7.805620988529908821e-01,1.107789980000000000e+09
7.029207391290479556e-01,7.655438219846161241e-01,8.854062911303115513e-01,4.232052631728391301e-01,2.230175069607833738e-01,1.290738686034638150e-01,3.219133079302101130e-01,2.796729747551980338e-01,1.087611908000000000e+09
6.347337698610623358e-01,6.603221484103517502e-01,1.877710890333973426e-01,7.730469047404030514e-01,4.635435340623540457e-01,1.516907417035427974e-01,4.702421360719918342e-01,1.036529025703187834e-01,1.958435363000000000e+09
6.409146901707089006e-01,7.274935822481054526e-02,1.837605728271661798e-01,1.448163452200256218e-01,2.288138222970477198e-01,7.996937267750248157e-02,4.605467977599577711e-01,3.168113457541616995e-01,1.323676444000000000e+09
5.083393753428796513e-01,6.804555119189371615e-01,7.798833594549243742e-01,6.320329494419322236e-01,8.547108592038787922e-02,8.935770444225134002e-01,7.871946273910723768e-02,4.875381254225643612e-01,2.004407174000000000e+09
8.590649189810561914e-02,3.115802889653638275e-01,8.415075113091106118e-01,6.509642699114801534e-01,5.306058514349426547e-01,4.764697222449192360e-01,9.036706414486911365e-01,7.573253239155118832e-01,1.260187045000000000e+09
3.921208690133448638e-01,4.001199496971427072e-01,4.957267357036753141e-01,2.247572399674598875e-01,6.155388355704233261e-01,2.643157689054735915e-01,4.948787955651079429e-02,2.017189192552810706e-01,2.064261852000000000e+09
6.288282184325353352e-01,1.720731156110258953e-01,4.621755182267202056e-01,5.028945873765491292e-01,8.580015470895840934e-02,2.445092044255248176e-01,9.945723361306851862e-01,1.323701727902797387e-01,3.402703030000000000e+08
6.644776581627146461e-01,6.798797068803903443e-01,7.460092400680198299e-01,1.971705939633328075e-02,7.443841096632282106e-01,6.682455785989227515e-02,8.985311349865849895e-01,8.683897380424207002e-01,1.495368479000000000e+09
6.912690483349760440e-01,1.653507893009318330e-01,6.459981109122010512e-01,6.144495810146988202e-02,8.664486695136967009e-01,6.536111643222496381e-01,7.797504570773488020e-01,7.307290784582315402e-01,1.780666846000000000e+09
